"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"sr_253","analysis_target",0.522552563058535,0.589755487656019,-0.633368192747263,1.67847331886433,NA,NA,5
"sr_254","analysis_target",0.772220336541864,2.43092856176349,-3.99239964451458,5.53684031759831,NA,NA,5
"sr_255","analysis_target",0.563873213235016,0.957890063963312,-1.31359131213308,2.44133773860311,NA,NA,5
"sr_256","analysis_target",-0.400067662898658,2.34005825496455,-4.98658184262918,4.18644651683187,NA,NA,5
"sr_257","analysis_target",-0.0488172375958044,1.17349643258435,-2.34887024546113,2.25123577026952,NA,NA,7
"sr_622","analysis_target",0.221784271147248,0.560265038193732,-0.876335203712467,1.31990374600696,NA,NA,7
"sr_259","analysis_target",0.119425413343294,0.7795005027413,-1.40839557202965,1.64724639871624,NA,NA,7
"sr_260","analysis_target",0.00688015408613077,0.979607365055409,-1.91315028142247,1.92691058959473,NA,NA,7
"sr_261","analysis_target",-0.0544139183642011,0.284604348784699,-0.612238441982211,0.503410605253809,NA,NA,7
"sr_262","analysis_target",-0.783794617018317,2.63018641948225,-5.93895999920353,4.37137076516689,NA,NA,5
"sr_263","analysis_target",0.310047376373471,1.52526775213023,-2.67947741780179,3.29957217054873,NA,NA,5
"sr_264","analysis_target",0.00223071580570203,1.34874038182936,-2.64130043257983,2.64576186419124,NA,NA,5
"sr_265","analysis_target",0.0482981910188901,1.0164085914011,-1.94386264812727,2.04045903016505,NA,NA,5
"sr_266","analysis_target",0.420337383949663,1.73078619147653,-2.97200355134433,3.81267831924365,NA,NA,5
"sr_267","analysis_target",-0.278613666397101,1.20142891303928,-2.6334143359541,2.0761870031599,NA,NA,7
"sr_268","analysis_target",0.136572734407732,0.476263537630936,-0.796903799348903,1.07004926816437,NA,NA,7
"sr_633","analysis_target",2.27271955058942,20.4391840521681,-37.7880811916601,42.333520292839,NA,NA,4
"sr_270","analysis_target",1.3643586425902,2.06390227752343,-2.68088982135572,5.40960710653612,NA,NA,7
"sr_271","analysis_target",-0.087074306159715,0.635998836131029,-1.33363202497653,1.1594834126571,NA,NA,7
"sr_272","analysis_target",-0.133352448347673,1.34640470763808,-2.77230567531831,2.50560077862296,NA,NA,7
"sr_273","analysis_target",-0.323613068130307,3.05606367496465,-6.31349787106102,5.66627173480041,NA,NA,4
"sr_274","analysis_target",0.446139971028675,0.453766885664096,-0.443243124872953,1.3355230669303,NA,NA,7
"sr_275","analysis_target",0.105623412424897,0.263668259128699,-0.411166375467354,0.622413200317148,NA,NA,7
"sr_276","analysis_target",-0.0183498952486787,0.211506956431487,-0.432903529854393,0.396203739357036,NA,NA,5
"sr_277","analysis_target",0.00448518012367448,0.644943886433045,-1.25960483728509,1.26857519753244,NA,NA,7
"sr_278","analysis_target",0.628430114443005,0.754945955642879,-0.851263958617038,2.10812418750305,NA,NA,7
"sr_279","analysis_target",0.00253005173822702,0.778963710828254,-1.52423882148515,1.52929892496161,NA,NA,5
"sr_280","analysis_target",0.119145388042445,0.24063872543448,-0.352506513809135,0.590797289894026,NA,NA,7
"sr_281","analysis_target",0.119996693523574,0.676907308755016,-1.20674163163626,1.44673501868341,NA,NA,5
"sr_282","analysis_target",0.402642519362686,2.11909381749287,-3.75078136292334,4.55606640164871,NA,NA,7
"sr_283","analysis_target",-5.92291870734833,42.6318638827525,-89.4813719175433,77.6355345028467,NA,NA,4
"sr_648","analysis_target",-1.84456383687758,3.9533386779705,-9.59310764569976,5.9039799719446,NA,NA,5
"sr_285","analysis_target",8.95234956587814,252.894772672041,-486.721404871322,504.626104003078,NA,NA,5
"sr_286","analysis_target",-0.0897269457181748,2.99998937987603,-5.96970613027519,5.79025223883884,NA,NA,5
"sr_287","analysis_target",-0.0028908444515454,0.595153573693077,-1.16939184888998,1.16361015998689,NA,NA,7
"sr_288","analysis_target",0.578453541939948,2.56607226461443,-4.45104809670433,5.60795518058422,NA,NA,5
"sr_653","analysis_target",3.53749700293937,14.8350716220446,-25.539243376268,32.6142373821467,NA,NA,5
"sr_290","analysis_target",1.52778984641757,5.58713793101846,-9.42300049837861,12.4785801912137,NA,NA,4
"sr_291","analysis_target",0.381086646772176,0.46504812777432,-0.530407683665491,1.29258097720984,NA,NA,7
"sr_656","analysis_target",0.0347468946665743,0.255588227191362,-0.466206030628496,0.535699819961644,NA,NA,5
"sr_293","analysis_target",0.128387063739975,0.349175154750972,-0.55599623957193,0.812770367051879,NA,NA,5
"sr_294","analysis_target",-0.365915341017438,1.10270366947083,-2.52721453318027,1.79538385114539,NA,NA,5
"sr_295","analysis_target",-0.00592595759703253,0.404487487679183,-0.79872143344823,0.786869518254165,NA,NA,5
"sr_296","analysis_target",-4.52123420272138,33.2515249020069,-69.694223010655,60.6517546052122,NA,NA,4
"sr_297","analysis_target",-3.66154378167577,29.8794062070041,-62.2251799474038,54.9020923840523,NA,NA,4
"sr_298","analysis_target",2.01841196071709,5.76928722599116,-9.28939100222558,13.3262149236598,NA,NA,5
"sr_299","analysis_target",-0.0399395074902035,0.426450724512036,-0.875782927533793,0.795903912553386,NA,NA,7
"sr_300","analysis_target",0.303458972556052,1.10188124918861,-1.85622827585361,2.46314622096572,NA,NA,5
"sr_301","analysis_target",0.106431193694963,0.245898035302735,-0.375528955498398,0.588391342888325,NA,NA,5
"sr_302","analysis_target",0.234164847269638,0.352205193758571,-0.456157332497162,0.924487027036437,NA,NA,5
"sr_667","analysis_target",1.30915203818303,5.40601559922411,-9.28663853629623,11.9049426126623,NA,NA,5
"sr_304","analysis_target",-0.119475938210555,0.336981766024105,-0.7799601996178,0.54100832319669,NA,NA,5
"sr_305","analysis_target",0.131899129568588,0.635336229069528,-1.11335987940769,1.37715813854486,NA,NA,5
"sr_306","analysis_target",0.389399860493695,1.53702247209194,-2.62316418480651,3.4019639057939,NA,NA,5
"sr_307","analysis_target",-0.772708399233286,2.33627370086678,-5.35180485293217,3.8063880544656,NA,NA,5
"sr_308","analysis_target",0.136232571788723,4.77248021783207,-9.21782865516214,9.49029379873959,NA,NA,5
"sr_673","analysis_target",-0.0364003865898231,0.436208796925612,-0.891369628564023,0.818568855384377,NA,NA,5
"sr_310","analysis_target",-0.0544587794657779,0.451283109151306,-0.938973673402338,0.830056114470782,NA,NA,5
"sr_311","analysis_target",0.488033501130352,1.03030017461577,-1.53135484111656,2.50742184337726,NA,NA,5
"sr_312","analysis_target",0.20052592751871,1.23856418325914,-2.22705987166921,2.62811172670663,NA,NA,7
"sr_313","analysis_target",0.213570260575554,0.66998243545617,-1.09959531291854,1.52673583406965,NA,NA,5
"sr_314","analysis_target",-0.428175072729171,1.23676143535108,-2.85222748601729,1.99587734055895,NA,NA,5
"sr_315","analysis_target",0.423778099363115,0.606634222676362,-0.765224977082554,1.61278117580878,NA,NA,7
"sr_316","analysis_target",0.235008828171164,0.352198476755987,-0.45530018627057,0.925317842612898,NA,NA,7
"sr_317","analysis_target",-0.00863187450329055,0.278858711166129,-0.555194948388904,0.537931199382323,NA,NA,5
"sr_682","analysis_target",2.9702739418737,11.4526326860622,-19.4768861228081,25.4174340065555,NA,NA,5
"sr_683","analysis_target",-0.618939637212542,42.5551314154673,-84.0269972115285,82.7891179371034,NA,NA,4
"sr_320","analysis_target",0.705789084090189,3.27255992348341,-5.70842836593729,7.12000653411767,NA,NA,5
"sr_321","analysis_target",0.518135343286246,1.27775944728579,-1.98627317339391,3.0225438599664,NA,NA,5
"sr_322","analysis_target",-0.14290883379607,0.489322191108265,-1.10198032836827,0.81616266077613,NA,NA,7
"sr_323","analysis_target",2.14541658975212,3.95718501899427,-5.61066604747664,9.90149922698089,NA,NA,5
"sr_324","analysis_target",-0.243729963684161,0.548862647368652,-1.31950075252672,0.832040825158398,NA,NA,5
"sr_325","analysis_target",89.7718824714788,229514.449283819,-449758.548713813,449938.092478756,NA,NA,5
"sr_326","analysis_target",-1.88694947190681,6.55674275215345,-14.7381652661276,10.964266322314,NA,NA,4
"sr_327","analysis_target",0.751116683965316,2.12381474797038,-3.41156022205663,4.91379358998726,NA,NA,4
"sr_328","analysis_target",-2.5987917740772,29.0359254915804,-59.5092057375747,54.3116221894203,NA,NA,5
"sr_329","analysis_target",0.19001564742664,0.576710058653329,-0.940336067533885,1.32036736238717,NA,NA,5
"sr_694","analysis_target",1.35382546663431,2.29639992899203,-3.14711839419006,5.85476932745869,NA,NA,4
"sr_331","analysis_target",0.698072274586289,1.11266305172554,-1.48274730679576,2.87889185596834,NA,NA,4
"sr_332","analysis_target",2.13044026904363,14.0474986765859,-25.4026571370648,29.6635376751521,NA,NA,5
"sr_333","analysis_target",5.58143711603444,66.2580538000228,-124.28434833201,135.447222564079,NA,NA,4
"sr_334","analysis_target",0.569578219756065,0.911261026895702,-1.21649339295951,2.35564983247164,NA,NA,5
"sr_699","analysis_target",-0.979865910627712,3.356120086051,-7.55786127928767,5.59812945803225,NA,NA,5
"sr_1064","analysis_target",-0.0844244140225461,1.03841224438342,-2.11971241301406,1.95086358496897,NA,NA,5
"sr_337","analysis_target",1.94850715959944,41.5974682463869,-79.582530603319,83.4795449225179,NA,NA,5
"sr_338","analysis_target",-0.522777856062613,1.96135058736837,-4.36702500730462,3.3214692951794,NA,NA,5
"sr_339","analysis_target",0.0952862844091776,0.152807823540013,-0.204217049729248,0.394789618547603,NA,NA,7
"sr_340","analysis_target",0.294908747597141,0.787859340896831,-1.24929556056065,1.83911305575493,NA,NA,5
"sr_341","analysis_target",7.36377193824621,30.0999428026267,-51.6321159549022,66.3596598313946,NA,NA,5
"sr_706","analysis_target",0.150755599037233,0.627874472479193,-1.07987836702198,1.38138956509645,NA,NA,7
"sr_343","analysis_target",1.0501118496338,21.5077742961837,-41.1051257708863,43.2053494701539,NA,NA,5
"sr_344","analysis_target",2.88952865704482,4.46809506411753,-5.86793766862553,11.6469949827152,NA,NA,5
"sr_345","analysis_target",0.125306205099031,0.335574103244084,-0.532419037259374,0.783031447457436,NA,NA,7
"sr_710","analysis_target",0.142411152227423,0.64840847704083,-1.1284694627726,1.41329176722745,NA,NA,7
"sr_347","analysis_target",-0.380527480861475,1.48343817691842,-3.28806630762157,2.52701134589862,NA,NA,5
"sr_348","analysis_target",0.0506832226630133,1.98957249741907,-3.84887887227835,3.95024531760438,NA,NA,5
"sr_349","analysis_target",0.312087645153355,1.18228670827974,-2.00519430307494,2.62936959338165,NA,NA,5
"sr_350","analysis_target",0.70222788379876,2.01951991187093,-3.25603114346827,4.66048691106579,NA,NA,5
"sr_351","analysis_target",0.141619318606142,0.709162594298751,-1.24833936621941,1.53157800343169,NA,NA,5
"sr_716","analysis_target",0.204999336649895,0.449736885553053,-0.676484959034089,1.08648363233388,NA,NA,5
"sr_353","analysis_target",-0.0962054496058672,0.513991815443668,-1.10362940787546,0.911218508663721,NA,NA,5
"sr_354","analysis_target",0.126452189331277,1.83528182471007,-3.47070018710047,3.72360456576302,NA,NA,5
"sr_355","analysis_target",0.219581050812636,0.654386459975564,-1.06301641073947,1.50217851236474,NA,NA,5
"sr_356","analysis_target",-0.304655047203409,0.484609370184265,-1.25448941276457,0.64517931835775,NA,NA,5
"sr_357","analysis_target",-1.16012836570343,4.07658808363109,-9.15024100962037,6.82998427821352,NA,NA,4
"sr_358","analysis_target",0.316814991038628,0.556389147799432,-0.773707738648259,1.40733772072551,NA,NA,5
"sr_359","analysis_target",0.217211827241066,0.396250612953721,-0.559439374148227,0.993863028630359,NA,NA,5
"sr_360","analysis_target",0.0901259327843984,0.187696823242599,-0.277759840771096,0.458011706339892,NA,NA,5
"sr_725","analysis_target",-2.51285779470467,16.5751826719944,-35.0002158318136,29.9745002424043,NA,NA,4
"sr_362","analysis_target",-2.02006725556008,10.7732563718317,-23.1356497443502,19.09551523323,NA,NA,5
"sr_363","analysis_target",0.271275744582246,0.279631182365723,-0.276801372854571,0.819352862019063,NA,NA,5
"sr_364","analysis_target",-0.646652436371502,3.5113239978381,-7.52884747213417,6.23554259939117,NA,NA,5
"sr_365","analysis_target",0.503949527060638,0.877813046640356,-1.21656404435446,2.22446309847574,NA,NA,5
"sr_366","analysis_target",0.256389904446006,0.441940145049422,-0.609812779850862,1.12259258874287,NA,NA,7
"sr_367","analysis_target",0.278272727757279,0.445887184446177,-0.595666153757227,1.15221160927179,NA,NA,5
"sr_368","analysis_target",0.231982044456192,0.381935878609114,-0.516612277617671,0.980576366530056,NA,NA,5
"sr_369","analysis_target",0.00874116151367162,0.275866872651504,-0.531957908883276,0.549440231910619,NA,NA,5
"sr_370","analysis_target",0.132547296091628,0.412279446665355,-0.675520419372467,0.940615011555724,NA,NA,5
"sr_371","analysis_target",0.351079595675621,1.31909151139383,-2.23433976665629,2.93649895800753,NA,NA,5
"sr_372","analysis_target",0.0641720490049652,0.332990953938227,-0.588490220713961,0.716834318723891,NA,NA,5
"sr_373","analysis_target",-1.00337538699356,1.72888107946135,-4.39198230273781,2.38523152875069,NA,NA,4
"sr_374","analysis_target",-0.645539722657207,2.86011881285824,-6.25137259585936,4.96029315054494,NA,NA,4
"sr_1103","analysis_target",0.421988593003961,0.910866134706832,-1.36330903102143,2.20728621702935,NA,NA,12
"sr_740","analysis_target",0.245621728046457,5.88485198860912,-11.2886881696274,11.7799316257203,NA,NA,5
"sr_741","analysis_target",-3.90257077888054,8.87342445541839,-21.2944827115006,13.4893411537395,NA,NA,4
"sr_378","analysis_target",10.8529406439113,144.24470140828,-271.866674116318,293.572555404141,NA,NA,5
"sr_379","analysis_target",0.752876094045564,1.19864980746739,-1.59647752859052,3.10222971668165,NA,NA,5
"sr_380","analysis_target",0.355436925308919,6.30104732494711,-11.9946158315874,12.7054896822053,NA,NA,5
"sr_745","analysis_target",0.0304261656658234,1.14569403133212,-2.21513413574512,2.27598646707677,NA,NA,4
"sr_382","analysis_target",0.125860644423346,1.034954541192,-1.90265025631298,2.15437154515967,NA,NA,5
"sr_383","analysis_target",6.27989988792703,201.461964888958,-388.585551294431,401.145351070285,NA,NA,5
"sr_384","analysis_target",10.2850622353404,110.95853617472,-207.193668667111,227.763793137792,NA,NA,5
"sr_385","analysis_target",-2.13457117548672,6.89024511291472,-15.6394515967996,11.3703092458261,NA,NA,5
"sr_386","analysis_target",-2.11530559382172,3.82609850224492,-9.61445865822177,5.38384747057832,NA,NA,5
"sr_387","analysis_target",1.64592082431916,7.0719527147287,-12.2151064965491,15.5069481451874,NA,NA,7
"sr_388","analysis_target",-0.00172460713590165,0.457501760941395,-0.898428058581036,0.894978844309233,NA,NA,5
"sr_389","analysis_target",0.43480327464955,1.97797409185245,-3.44202594538125,4.31163249468035,NA,NA,5
"sr_390","analysis_target",0.108121265972629,0.323605390702466,-0.526145299804205,0.742387831749464,NA,NA,7
"sr_391","analysis_target",1.0693476423815,3.10460166537578,-5.01567162175502,7.15436690651802,NA,NA,4
"sr_756","analysis_target",9.75662556485814,234.799791604792,-450.450965980534,469.96421711025,NA,NA,5
"sr_757","analysis_target",1.26770094772442,4.36529656354441,-7.28828031682264,9.82368221227147,NA,NA,5
"sr_394","analysis_target",0.912278768215809,1.55508533978475,-2.13568849776229,3.96024603419391,NA,NA,7
"sr_395","analysis_target",0.276091675473554,0.552539285054229,-0.806885323232735,1.35906867417984,NA,NA,7
"sr_760","analysis_target",0.254722342673497,0.718335249029607,-1.15321474542453,1.66265943077153,NA,NA,5
"sr_397","analysis_target",1.15377747621973,4.14190428669207,-6.96435492569673,9.2719098781362,NA,NA,5
"sr_398","analysis_target",-0.157594483580396,1.89340997256999,-3.86867802981757,3.55348906265677,NA,NA,5
"sr_399","analysis_target",-1.23281043084222,2.87790296821086,-6.8735002485355,4.40787938685106,NA,NA,5
"sr_400","analysis_target",2.52689666099122,19.6068808874386,-35.9025898783884,40.9563832003708,NA,NA,4
"sr_401","analysis_target",-0.174892069060427,1.33015897680243,-2.78200366359318,2.43221952547233,NA,NA,7
"sr_402","analysis_target",0.757104478662836,3.84718219069087,-6.78337261509127,8.29758157241694,NA,NA,4
"sr_403","analysis_target",1.26459545661069,4.34130779703788,-7.24436782558355,9.77355873880493,NA,NA,5
"sr_404","analysis_target",0.0686825043124105,0.291386654046265,-0.502435337618268,0.639800346243089,NA,NA,7
"sr_405","analysis_target",0.630647607065252,0.943786876370356,-1.21917467062065,2.48046988475115,NA,NA,7
"sr_406","analysis_target",-0.00918525113200445,1.1979641681561,-2.35719502071797,2.33882451845396,NA,NA,7
"sr_407","analysis_target",0.410006331331009,0.948476041352394,-1.44900670971968,2.2690193723817,NA,NA,7
"sr_772","analysis_target",-1.60593036347699,3.88302217812717,-9.21665383260625,6.00479310565227,NA,NA,4
"sr_409","analysis_target",0.604003809459982,0.883517133967074,-1.12768977311548,2.33569739203545,NA,NA,7
"sr_410","analysis_target",2.13516057221793,16.962323066883,-31.1109926388728,35.3813137833087,NA,NA,5
"sr_411","analysis_target",0.243366606619915,1.27702852114601,-2.25960929482627,2.7463425080661,NA,NA,5
"sr_412","analysis_target",-1.16341932302739,1.74368396002327,-4.581039884673,2.25420123861822,NA,NA,5
"sr_413","analysis_target",2.59280675793115,48.3211850949587,-92.1167160281879,97.3023295440502,NA,NA,5
"sr_778","analysis_target",-0.281204284325006,3.2155766744326,-6.5837345662129,6.02132599756289,NA,NA,4
"sr_415","analysis_target",-0.677056444891587,2.41328610729346,-5.40709721518677,4.0529843254036,NA,NA,5
"sr_416","analysis_target",0.33502386791391,1.11357199437249,-1.84757724105617,2.51762497688399,NA,NA,5
"sr_781","analysis_target",-1.1404446969144,7.50008263307997,-15.8406066577511,13.5597172639223,NA,NA,5
"sr_418","analysis_target",0.374734670632425,2.3288294732804,-4.18977109699716,4.93924043826201,NA,NA,5
