"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"card_644","analysis_target",9.04772035207452,62.0480241713866,-112.566407023843,130.661847727992,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1131","analysis_target",0.350158542473924,1.90454754354576,-3.38275464287577,4.08307172782362,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1738","analysis_target",0.475834718792212,1.83416964218802,-3.11913777989632,4.07080721748074,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_769","analysis_target",-0.3973341910718,5.04342396827741,-10.2824451688955,9.48777678675193,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1862","analysis_target",0.897220233669759,3.05489867410759,-5.09038116758112,6.88482163492064,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_165","analysis_target",6.78289167712253,275.643938135196,-533.479227067862,547.045010422107,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1341","analysis_target",-0.111124362509275,8.48893125788604,-16.7494296279659,16.5271809029474,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_612","analysis_target",53.2148594609865,2321.11046044398,-4496.16164300921,4602.59136193118,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1584","analysis_target",0.376944620296242,5.17827272634645,-9.7724699233428,10.5263591639353,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_11","analysis_target",4.58882445857396,69.5420362518368,-131.713566595026,140.891215512174,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_738","analysis_target",4.90635091116373,15.015435390783,-24.523902454771,34.3366042770985,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_252","analysis_target",-5.97888021291066,13.4522583259704,-32.3453065318127,20.3875461059914,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1628","analysis_target",-3.23709411625849,9.40580839961697,-21.6724785795077,15.1982903469908,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1465","analysis_target",0.854877512244367,2.80243211239327,-4.63788942804645,6.34764445253519,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_779","analysis_target",2.76464017646335,6.52517020953101,-10.0246934342174,15.5539737871441,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1145","analysis_target",4.43401511880564,8.56326212341764,-12.3499786430929,21.2180088807042,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1508","analysis_target",10.7743303077608,23.5789138037969,-35.4403407476811,56.9890013632028,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_903","analysis_target",0.790484753277452,4.56010021599468,-8.14731167007212,9.72828117662702,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1147","analysis_target",-6.843593630066,37.3700709241639,-80.0889326414272,66.4017453812952,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_421","analysis_target",9.22376383540928,20.22778583923,-30.4226964094815,48.8702240803,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_60","analysis_target",-13.2845002296493,254.424692882332,-511.956898279021,485.387897819722,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_180","analysis_target",13.893761279217,59.5574382634061,-102.838817717059,130.626340275493,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_181","analysis_target",-1.25678997319575,3.50079036204843,-8.11833908281067,5.60475913641917,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1799","analysis_target",-2.55584912057549,7.10819825151367,-16.4879176935423,11.3762194523913,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_547","analysis_target",7.09147553733352,14.327695370895,-20.9908073896206,35.1737584642876,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_427","analysis_target",-0.0283131267703066,3.01898048596449,-5.94551487926071,5.88888862572009,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_549","analysis_target",0.844898511738426,5.34241153735042,-9.62622810146839,11.3160251249452,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1077","analysis_target",-14.6461363824934,120.168098673565,-250.175609782681,220.883337017694,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1400","analysis_target",2.14918121583515,4.62439832728974,-6.91463950565275,11.213001937323,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_673","analysis_target",-2.03311356546235,12.164895131109,-25.876308022436,21.8100808915113,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2130","analysis_target",4.39451785335369,18.0057862832666,-30.8968232618489,39.6858589685563,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1282","analysis_target",3.04996561525269,6.7128886481282,-10.1072961350786,16.207227365584,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1647","analysis_target",-9.56283641273851,42.4535884818577,-92.7718698371796,73.6461970117026,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_313","analysis_target",0.632518597722098,3.35975295912955,-5.95259720217183,7.21763439761602,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_193","analysis_target",-1.17544736012035,4.42577364466029,-9.84996370365453,7.49906898341383,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1650","analysis_target",-1.00836979265262,3.02329926289,-6.93403634791701,4.91729676261177,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_74","analysis_target",0.968938517273261,2.90117654016412,-4.71736750144842,6.65524453599494,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1369","analysis_target",7.86244435712378,23.2416290310749,-37.6911485437831,53.4160372580306,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_319","analysis_target",2.52004306508023,2.42482597855111,-2.23261585287994,7.27270198304041,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_441","analysis_target",5.60108815468478,13.697584579117,-21.2461776203845,32.448353929754,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1776","analysis_target",3.68613382740884,21.2676547679409,-37.9984695177554,45.3707371725731,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_444","analysis_target",14.8300571974978,53.4431997527717,-89.9186143179347,119.57872871293,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1172","analysis_target",10.1457476513664,32.5833991225773,-53.7177146288851,74.0092099316179,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_81","analysis_target",3.33990165963876,5.71807159627086,-7.86751866905212,14.5473219883296,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_202","analysis_target",5.63826058820002,11.1932678302495,-16.3005443590891,27.5770655354891,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_688","analysis_target",-3.67139653452827,22.4812363560352,-47.7346197923572,40.3918267233006,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_44","analysis_target",0.203108927777691,1.86243066437246,-3.44725517439232,3.8534730299477,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_408","analysis_target",1.1640978943265,5.64415142732336,-9.89843890322728,12.2266346918803,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_5","analysis_target",-1.00157434181332,6.1768799375939,-13.1082590194974,11.1051103358707,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_979","analysis_target",-0.414924545009783,1.7361890718555,-3.81785512584656,2.98800603582699,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_857","analysis_target",-1.3466384073714,3.09502583681943,-7.41288904753748,4.71961223279468,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1021","analysis_target",30.2625850377271,1342.77695154268,-2601.58023998592,2662.10541006137,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_373","analysis_target",5.84310164419676,13.0309359479561,-19.6975328137971,31.3837361021907,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1749","analysis_target",1.70452784874044,2.48896701015476,-3.17384749116289,6.58290318864378,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1547","analysis_target",48.8406186936714,1092.17698530512,-2091.82627250437,2189.50750989171,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1427","analysis_target",-1.90125744878333,10.4052080883675,-22.2954653019836,18.492950404417,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_216","analysis_target",-0.168598333141059,5.19615051931983,-10.3530533510079,10.0158566847258,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1308","analysis_target",-2.11192275767948,5.71185227632054,-13.3071532192677,9.08330770390878,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1228","analysis_target",1.72041054526954,3.33952111059006,-4.82505083148697,8.26587192202605,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1915","analysis_target",0.457851289178633,4.54976786400031,-8.45969372426198,9.37539630261925,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1190","analysis_target",-5.12927301247219,7.87625663428203,-20.566736015665,10.3081899907206,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1675","analysis_target",9.67426667408232,148.986099149558,-282.338487659052,301.687021007217,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_463","analysis_target",1.82733820647719,3.75108848882688,-5.5247952316235,9.17947164457787,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_868","analysis_target",3.74382045303691,10.1586959435141,-16.1672235962508,23.6548645023246,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_708","analysis_target",-1.03561460033515,6.32567895271299,-13.4339453476526,11.3627161469823,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_588","analysis_target",1.572529776418,3.92666239817466,-6.12372852400432,9.26878807684033,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_266","analysis_target",7.95517746407047,104.222900058282,-196.321706650163,212.232061578304,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1035","analysis_target",-13.4913194795735,209.895619016869,-424.886732752637,397.90409379349,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1562","analysis_target",23.3766259641767,243.453871657635,-453.792962484787,500.546214413141,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_956","analysis_target",1.84967733351311,14.0168899012124,-25.6234268728632,29.3227815398894,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1927","analysis_target",0.837364299551128,1.15216120481815,-1.42087166189245,3.0956002609947,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2049","analysis_target",2.87785000237431,3.587667078554,-4.15397747159154,9.90967747634015,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1808","analysis_target",1.41311913896482,7.71606948404784,-13.7103770497689,16.5366153276986,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1566","analysis_target",11.4094242779765,462.838950685113,-895.754919064846,918.573767620799,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1325","analysis_target",1.16796426634708,3.14042820727041,-4.98727501990291,7.32320355259708,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_355","analysis_target",-2.17356376649791,6.84118336065474,-15.5822831533812,11.2351556203854,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1084","analysis_target",12.3161985261121,51.1646817132161,-87.9665776317915,112.598974684016,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1085","analysis_target",5.62586258366686,16.5035029592061,-26.7210032163771,37.9727283837109,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1086","analysis_target",-26.8699512042706,713.123469841161,-1424.59195209295,1370.85204968441,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_966","analysis_target",0.946299750838655,10.3883877673895,-19.4149402732448,21.3075397749222,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1088","analysis_target",-4.34127928581578,18.85377274166,-41.2946738594695,32.6121152878379,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2058","analysis_target",-0.257068451347177,2.94825766955695,-6.03565348367881,5.52151658098445,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1697","analysis_target",-0.0755930194807013,5.11340002185483,-10.0978570623162,9.94667102335476,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2061","analysis_target",2.834304790157,2.66894458286401,-2.39682659225646,8.06543617257046,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2063","analysis_target",2.42725825492456,11.1376918309673,-19.4026177337714,24.2571342436205,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1091","analysis_target",0.356723380770683,4.29790676207664,-8.06717387289954,8.7806206344409,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1820","analysis_target",0.513191847764905,1.21572903280859,-1.86963705653992,2.89602075206973,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_490","analysis_target",-0.436221288863473,3.80486169665723,-7.89375021431163,7.02130763658469,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_613","analysis_target",-0.083098662672642,5.24291862222266,-10.359219162229,10.1930218368838,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2069","analysis_target",8.14841621504666,14.2213203863576,-19.7253717422142,36.0222041723075,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_898","analysis_target",59.1016830706574,1341.77232749933,-2570.77207882803,2688.97544496935,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_858","analysis_target",-0.471147844202332,2.42128662566567,-5.21686963050704,4.27457394210238,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_171","analysis_target",2.02549841118171,20.7436101106995,-38.6319774057894,42.6829742281528,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_736","analysis_target",-6.0759055373331,35.3287736868358,-75.3203019635313,63.1684908888651,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1100","analysis_target",-0.452824090015951,4.25645123262538,-8.79546850596169,7.88982032592979,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_133","analysis_target",-9.04576472290247,46.2647353901521,-99.7246460876005,81.6331166417956,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_12","analysis_target",0.083622889927404,11.508822295165,-22.473668808596,22.6409145884508,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1226","analysis_target",1.36929005645265,2.92721147634893,-4.36804443719126,7.10662455009656,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1347","analysis_target",-0.119557380012064,1.89892105152849,-3.8414426410079,3.60232788098377,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1715","analysis_target",1.04676390383435,5.14311692810349,-9.03374527524848,11.1272730829172,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_744","analysis_target",4.25638139987769,9.06837884017616,-13.5176411268676,22.030403926623,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1108","analysis_target",1.6199227797235,1.98699757894907,-2.27459247501667,5.51443803446367,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_262","analysis_target",0.0983817753894178,3.68495658748992,-7.12413313609082,7.32089668686966,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_543","analysis_target",0.56639336861125,5.69430464159662,-10.5944437289181,11.7272304661406,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_869","analysis_target",-0.383072744696776,8.20802858612847,-16.4708087735086,15.704663284115,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_264","analysis_target",0.920931188174514,3.92362624191573,-6.76937624598031,8.61123862232934,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1882","analysis_target",4.01750342506375,15.7058480919454,-26.7659588351491,34.8009656852767,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_226","analysis_target",10.2657071727589,47.0571289467275,-81.966265562827,102.497679908345,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1602","analysis_target",5.03995280474739,117.571450479867,-225.400090135793,235.479995745288,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_25","analysis_target",-2.0583489423464,8.74271386418108,-19.1940681161413,15.0773702314485,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1603","analysis_target",0.85127064930063,2.28241952759566,-3.62227162478687,5.32481292338813,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1483","analysis_target",5.75608427533017,67.978128013537,-127.481046631202,138.993215181863,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_635","analysis_target",-5.94660416425504,17.6245161790768,-40.4906558752455,28.5974475467354,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_151","analysis_target",2.76548775461408,10.897748142571,-18.5940986048251,24.1250741140533,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1972","analysis_target",13.8250697395919,40.7239498103656,-65.9938718887247,93.6440113679085,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_881","analysis_target",0.153129736615824,3.44330703764059,-6.59575205715973,6.90201153039138,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_2094","analysis_target",6.94635114408148,80.4949149259581,-150.823682110796,164.716384398959,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_883","analysis_target",-4.67303861259147,18.6337893098595,-41.1952656599161,31.8491884347332,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1126","analysis_target",-8.78531695632634,20.5669908796979,-49.0966190805341,31.5259851678815,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1611","analysis_target",1.05786282750596,3.53519099121071,-5.87111151526704,7.98683717027895,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1047","analysis_target",0.35830714224775,4.99904196032697,-9.4398150999931,10.1564293844886,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1169","analysis_target",4.26703134714615,5.40861775176739,-6.33385944631793,14.8679221406102,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_888","analysis_target",6.87643986863539,14.2647946812285,-21.0825577065725,34.8354374438433,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1616","analysis_target",-5.21652592318466,18.871070133689,-42.2038233852151,31.7707715388458,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_687","analysis_target",-0.745129127027295,6.48984685161729,-13.4652289561972,11.9749707021426,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1255","analysis_target",1.68967739555219,2.76631467746291,-3.73229937227512,7.11165416337949,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_1256","analysis_target",-5.96155570894893,5.37300283323488,-16.4926412620893,4.56952984419144,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
"card_893","analysis_target",8.28048369608621,25.4508774540116,-41.6032361137764,58.1642035059489,"G1","exper>=5.5 & fatheduc< 8.5 & exper< 11.5",8
